Importance,total_gain,total_cover,gain,cover,Feature,sequence_ids,param_id,group,Feature_group
1.0,16.523193359375,24453.748046875,16.523193359375,24453.748046875,RibosomalPProtein_Max,1866,1436,all,Autoantibody
1.0,19.28271484375,38458.2265625,19.28271484375,38458.2265625,PMScl_Min,1866,1436,all,Autoantibody
2.0,16.78087615966797,5648.90673828125,8.390438079833984,2824.453369140625,Histone_Avg,1866,1436,all,Autoantibody
4.0,57.087493896484375,66834.9609375,14.271873474121094,16708.740234375,Histone_Max,1866,1436,all,Autoantibody
1.0,14.800277709960938,5232.14697265625,14.800277709960938,5232.14697265625,Histone_Min,1866,1436,all,Autoantibody
3.0,18.763790130615234,17334.4765625,6.254596710205078,5778.15869140625,CentromereProteinB_Avg,1866,1436,all,Autoantibody
6.0,46.73519134521485,34881.5703125,7.789198398590088,5813.59521484375,CentromereProteinB_Max,1866,1436,all,Autoantibody
3.0,22.0788631439209,17933.0703125,7.359621047973633,5977.68994140625,CentromereProteinB_Min,1866,1436,all,Autoantibody
5.0,109.22384643554688,137667.03125,21.84476852416992,27533.40625,Ro52_Avg,1866,1436,all,Autoantibody
1.0,14.032363891601562,11013.357421875,14.032363891601562,11013.357421875,Ro52_Max,1866,1436,all,Autoantibody
1.0,29.6328125,32891.64453125,29.6328125,32891.64453125,Ro52_Min,1866,1436,all,Autoantibody
1.0,13.99908447265625,3138.10302734375,13.99908447265625,3138.10302734375,ThrombinTime_Avg,1866,1436,all,BloodCoagulation
1.0,17.270801544189453,26084.623046875,17.270801544189453,26084.623046875,PartialThromboplastinTime_Avg,1866,1436,all,BloodCoagulation
1.0,7.51611328125,44074.16015625,7.51611328125,44074.16015625,ProthrombinTime_Avg,1866,1436,all,BloodCoagulation
1.0,20.82232666015625,8787.69140625,20.82232666015625,8787.69140625,UrinepH_Avg,1866,1436,all,UrineTest
2.0,39.5342025756836,19601.544921875,19.7671012878418,9800.7724609375,UrinepH_Min,1866,1436,all,UrineTest
3.0,21.07779693603516,14451.8388671875,7.025932312011719,4817.27978515625,UrineSpecificGravity_Avg,1866,1436,all,UrineTest
1.0,7.281726837158203,5412.88818359375,7.281726837158203,5412.88818359375,UrineSpecificGravity_Max,1866,1436,all,UrineTest
2.0,40.544464111328125,70673.28125,20.272232055664062,35336.640625,WhiteBloodCellsMicroscopic_Avg,1866,1436,all,UrineTest
1.0,7.70269775390625,14994.4736328125,7.70269775390625,14994.4736328125,WhiteBloodCellsMicroscopic_Max,1866,1436,all,UrineTest
1.0,17.231857299804688,42871.27734375,17.231857299804688,42871.27734375,WhiteBloodCellsMicroscopic_Min,1866,1436,all,UrineTest
3.0,70.79631042480469,11614.4921875,23.59877014160156,3871.497314453125,EggWhite_Avg,1866,1436,all,SpecificIgE
1.0,9.9375,7907.029296875,9.9375,7907.029296875,EggWhite_Max,1866,1436,all,SpecificIgE
1.0,20.842430114746094,3462.296630859375,20.842430114746094,3462.296630859375,EggWhite_Min,1866,1436,all,SpecificIgE
4.0,51.28531265258789,58962.71875,12.821328163146973,14740.6796875,CatDander_Avg,1866,1436,all,SpecificIgE
3.0,55.28045654296875,80758.25,18.42681884765625,26919.416015625,CatDander_Max,1866,1436,all,SpecificIgE
1.0,13.907958984375,33436.76953125,13.907958984375,33436.76953125,CatDander_Min,1866,1436,all,SpecificIgE
4.0,46.556678771972656,150250.140625,11.639169692993164,37562.53515625,Ragweed_Avg,1866,1436,all,SpecificIgE
1.0,9.67633056640625,4134.3232421875,9.67633056640625,4134.3232421875,Ragweed_Min,1866,1436,all,SpecificIgE
2.0,27.393234252929688,59294.4375,13.696617126464844,29647.21875,RyeGrass_Avg,1866,1436,all,SpecificIgE
2.0,26.0941162109375,16697.73046875,13.04705810546875,8348.865234375,RyeGrass_Max,1866,1436,all,SpecificIgE
7.0,3.1089396476745605,2035.9185791015625,0.4441342353820801,290.84552001953125,Gender,1845,1415,all,Clinical
26.0,236.25267028808597,80125.1875,9.086641311645508,3081.738037109375,FirstVisitAge,1845,1415,all,Clinical
1.0,13.806198120117188,5574.48876953125,13.806198120117188,5574.48876953125,CIndU,1845,1415,all,Clinical
12.0,84.68375396728516,163991.15625,7.056979656219482,13665.9296875,Hematocrit_Avg,1845,1415,all,CommonBloodTest
8.0,47.76174545288086,18816.001953125,5.970218181610107,2352.000244140625,Hematocrit_Max,1845,1415,all,CommonBloodTest
9.0,122.2105941772461,283146.53125,13.578954696655272,31460.7265625,Hematocrit_Min,1845,1415,all,CommonBloodTest
6.0,62.73198318481445,62158.28125,10.455330848693848,10359.7138671875,LymphocytesPercentage_Avg,1845,1415,all,CommonBloodTest
13.0,175.75454711914062,507947.5,13.519580841064451,39072.8828125,LymphocytesPercentage_Max,1845,1415,all,CommonBloodTest
7.0,67.96097564697266,275383.09375,9.708710670471191,39340.44140625,LymphocytesPercentage_Min,1845,1415,all,CommonBloodTest
8.0,88.06768798828125,327419.90625,11.008460998535156,40927.48828125,NeutrophilsPercentage_Avg,1845,1415,all,CommonBloodTest
12.0,200.16653442382807,712681.625,16.680543899536133,59390.13671875,NeutrophilsPercentage_Max,1845,1415,all,CommonBloodTest
10.0,142.18402099609375,340339.1875,14.218401908874512,34033.91796875,NeutrophilsPercentage_Min,1845,1415,all,CommonBloodTest
4.0,20.931514739990234,7996.068359375,5.232878684997559,1999.01708984375,MonocytesPercentage_Avg,1845,1415,all,CommonBloodTest
7.0,66.88801574707031,62557.89453125,9.55543041229248,8936.841796875,MonocytesPercentage_Max,1845,1415,all,CommonBloodTest
2.0,30.970932006835938,16471.5390625,15.485466003417969,8235.76953125,MonocytesPercentage_Min,1845,1415,all,CommonBloodTest
6.0,19.676687240600582,6410.72216796875,3.2794477939605717,1068.4537353515625,MeanCorpuscularHemoglobinConcentration_Avg,1845,1415,all,CommonBloodTest
10.0,92.93228912353516,40609.94921875,9.29322910308838,4060.994873046875,MeanCorpuscularHemoglobinConcentration_Max,1845,1415,all,CommonBloodTest
7.0,96.63284301757812,75595.6796875,13.804692268371582,10799.3828125,MeanCorpuscularHemoglobinConcentration_Min,1845,1415,all,CommonBloodTest
11.0,92.41244506835938,138279.90625,8.401131629943848,12570.900390625,PlateletCount_Avg,1845,1415,all,CommonBloodTest
14.0,149.48846435546875,51281.484375,10.67774772644043,3662.963134765625,PlateletCount_Max,1845,1415,all,CommonBloodTest
17.0,136.23431396484375,311426.28125,8.01378345489502,18319.193359375,PlateletCount_Min,1845,1415,all,CommonBloodTest
17.0,244.60894775390625,742391.3125,14.388761520385742,43670.078125,WhiteBloodCellCount_Avg,1845,1415,all,CommonBloodTest
35.0,515.112060546875,1808818.0,14.717487335205078,51680.515625,WhiteBloodCellCount_Max,1845,1415,all,CommonBloodTest
5.0,48.834571838378906,151250.296875,9.76691436767578,30250.05859375,WhiteBloodCellCount_Min,1845,1415,all,CommonBloodTest
21.0,201.1333770751953,396081.46875,9.57777976989746,18861.021484375,MeanCorpuscularHemoglobin_Avg,1845,1415,all,CommonBloodTest
17.0,246.16783142089844,402087.15625,14.480461120605469,23652.185546875,MeanCorpuscularHemoglobin_Max,1845,1415,all,CommonBloodTest
14.0,130.9603271484375,199342.3125,9.35430908203125,14238.736328125,MeanCorpuscularHemoglobin_Min,1845,1415,all,CommonBloodTest
8.0,64.90357971191406,84600.2890625,8.112947463989258,10575.0361328125,MeanCorpuscularVolume_Avg,1845,1415,all,CommonBloodTest
8.0,90.24199676513672,74803.015625,11.28024959564209,9350.376953125,MeanCorpuscularVolume_Max,1845,1415,all,CommonBloodTest
3.0,35.52226257324219,22730.271484375,11.840754508972168,7576.75732421875,MeanCorpuscularVolume_Min,1845,1415,all,CommonBloodTest
8.0,75.19367980957031,24111.580078125,9.399209976196287,3013.947509765625,RedBloodCellCount_Avg,1845,1415,all,CommonBloodTest
8.0,96.42388916015624,118373.171875,12.052986145019531,14796.646484375,RedBloodCellCount_Max,1845,1415,all,CommonBloodTest
4.0,53.90380859375,103835.9296875,13.4759521484375,25958.982421875,RedBloodCellCount_Min,1845,1415,all,CommonBloodTest
18.0,252.35354614257807,393742.75,14.019641876220703,21874.59765625,Hemoglobin_Avg,1845,1415,all,CommonBloodTest
9.0,144.9232635498047,206887.09375,16.102584838867188,22987.455078125,Hemoglobin_Max,1845,1415,all,CommonBloodTest
7.0,83.06471252441406,189091.078125,11.866387367248535,27013.01171875,Hemoglobin_Min,1845,1415,all,CommonBloodTest
35.0,2114.793701171875,2849772.0,60.42267608642578,81422.0546875,EosinophilsPercentage_Avg,1845,1415,all,CommonBloodTest
16.0,777.2042236328125,1166676.25,48.57526397705078,72917.265625,EosinophilsPercentage_Max,1845,1415,all,CommonBloodTest
13.0,441.570556640625,913223.375,33.96696472167969,70247.953125,EosinophilsPercentage_Min,1845,1415,all,CommonBloodTest
12.0,221.1875762939453,863923.375,18.43229866027832,71993.6171875,BasophilsPercentage_Avg,1845,1415,all,CommonBloodTest
7.0,63.18549728393555,187167.0625,9.02649974822998,26738.15234375,BasophilsPercentage_Max,1845,1415,all,CommonBloodTest
9.0,110.45848083496094,403590.65625,12.273164749145508,44843.40625,BasophilsPercentage_Min,1845,1415,all,CommonBloodTest
10.0,239.0147857666016,267412.75,23.901477813720703,26741.275390625,AbsoluteNeutrophilCount_Avg,1845,1415,all,CommonBloodTest
24.0,786.8477172851562,742486.5625,32.78532028198242,30936.939453125,AbsoluteNeutrophilCount_Max,1845,1415,all,CommonBloodTest
11.0,157.7343292236328,286910.8125,14.339484214782717,26082.80078125,AbsoluteNeutrophilCount_Min,1845,1415,all,CommonBloodTest
5.0,76.79826354980469,175691.671875,15.359652519226074,35138.3359375,AbsoluteMonocyteCount_Avg,1845,1415,all,CommonBloodTest
5.0,38.73870849609375,50047.234375,7.74774169921875,10009.447265625,AbsoluteMonocyteCount_Max,1845,1415,all,CommonBloodTest
9.0,129.44198608398438,127514.2265625,14.382442474365234,14168.2470703125,AbsoluteMonocyteCount_Min,1845,1415,all,CommonBloodTest
4.0,12.604825973510742,5218.5869140625,3.151206493377685,1304.646728515625,AbsoluteEosinophilCount_Avg,1845,1415,all,CommonBloodTest
4.0,44.200660705566406,21842.37109375,11.050165176391602,5460.5927734375,AbsoluteEosinophilCount_Max,1845,1415,all,CommonBloodTest
4.0,30.241535186767575,71156.1328125,7.5603837966918945,17789.033203125,AbsoluteEosinophilCount_Min,1845,1415,all,CommonBloodTest
4.0,45.90260314941406,18558.712890625,11.475650787353516,4639.67822265625,AbsoluteBasophilCount_Avg,1845,1415,all,CommonBloodTest
4.0,33.9818115234375,33799.9140625,8.495452880859375,8449.978515625,AbsoluteLymphocyteCount_Avg,1845,1415,all,CommonBloodTest
2.0,35.82657623291016,26610.63671875,17.913288116455078,13305.318359375,AbsoluteLymphocyteCount_Max,1845,1415,all,CommonBloodTest
3.0,36.9190788269043,86451.890625,12.30635929107666,28817.296875,AbsoluteLymphocyteCount_Min,1845,1415,all,CommonBloodTest
16.0,141.75636291503906,94620.2578125,8.859772682189941,5913.76611328125,MeanPlateletVolume_Avg,1845,1415,all,CommonBloodTest
8.0,77.24299621582031,38931.94140625,9.65537452697754,4866.49267578125,MeanPlateletVolume_Max,1845,1415,all,CommonBloodTest
7.0,139.94992065429688,144042.609375,19.99284553527832,20577.515625,MeanPlateletVolume_Min,1845,1415,all,CommonBloodTest
11.0,113.75651550292967,54510.875,10.341501235961914,4955.5341796875,PlateletDistributionWidth_Avg,1845,1415,all,CommonBloodTest
7.0,71.76282501220703,29355.400390625,10.251832008361816,4193.62841796875,PlateletDistributionWidth_Max,1845,1415,all,CommonBloodTest
1.0,14.210090637207031,4452.4169921875,14.210090637207031,4452.4169921875,PlateletDistributionWidth_Min,1845,1415,all,CommonBloodTest
6.0,69.00711059570312,49835.2421875,11.501185417175291,8305.8740234375,Plateletcrit_Avg,1845,1415,all,CommonBloodTest
6.0,80.85159301757812,57516.94140625,13.475265502929688,9586.1572265625,Plateletcrit_Max,1845,1415,all,CommonBloodTest
3.0,56.756591796875,54454.890625,18.91886329650879,18151.630859375,Plateletcrit_Min,1845,1415,all,CommonBloodTest
8.0,75.52894592285156,306458.46875,9.441118240356444,38307.30859375,RedCellDistributionWidth_Avg,1845,1415,all,CommonBloodTest
1.0,9.582550048828123,54934.921875,9.582550048828123,54934.921875,RedCellDistributionWidth_Max,1845,1415,all,CommonBloodTest
4.0,32.36112594604492,84500.546875,8.09028148651123,21125.13671875,RedCellDistributionWidth_Min,1845,1415,all,CommonBloodTest
10.0,95.88916015625,73472.78125,9.588915824890137,7347.2783203125,RedCellDistributionWidthCV_Avg,1845,1415,all,CommonBloodTest
8.0,50.31226348876953,21870.287109375,6.289032936096191,2733.785888671875,RedCellDistributionWidthCV_Max,1845,1415,all,CommonBloodTest
7.0,49.13719177246094,67493.5078125,7.019598960876465,9641.9296875,RedCellDistributionWidthCV_Min,1845,1415,all,CommonBloodTest
11.0,184.56903076171875,87375.0546875,16.779003143310547,7943.18701171875,EosinophilCountAbsolute_Avg,1845,1415,all,CommonBloodTest
5.0,51.89142227172852,33711.39453125,10.378284454345703,6742.27880859375,EosinophilCountAbsolute_Max,1845,1415,all,CommonBloodTest
1.0,15.734085083007812,5569.875,15.734085083007812,5569.875,EosinophilCountAbsolute_Min,1845,1415,all,CommonBloodTest
21.0,332.94610595703125,783528.875,15.854576110839844,37310.8984375,CReactiveProtein_Avg,1845,1415,all,Immunity
4.0,52.557498931884766,174479.875,13.139374732971191,43619.96875,CReactiveProtein_Max,1845,1415,all,Immunity
28.0,683.1403198242188,1632826.625,24.397869110107425,58315.23828125,CReactiveProtein_Min,1845,1415,all,Immunity
1.0,9.69287109375,2005.3858642578125,9.69287109375,2005.3858642578125,ImmunoglobulinE_Avg,1845,1415,all,Immunity
2.0,14.7218017578125,4667.86572265625,7.36090087890625,2333.932861328125,Total25HydroxyVitaminD_Avg,1845,1415,all,Immunity
1.0,15.805465698242188,37089.69921875,15.805465698242188,37089.69921875,Total25HydroxyVitaminD_Max,1845,1415,all,Immunity
1.0,7.514007568359375,2017.84521484375,7.514007568359375,2017.84521484375,Total25HydroxyVitaminD_Min,1845,1415,all,Immunity
1.0,2.8519253730773926,859.7740478515625,2.8519253730773926,859.7740478515625,ImmunoglobulinG_Avg,1845,1415,all,Immunity
3.0,61.24815368652344,61353.6796875,20.416051864624023,20451.2265625,ThyroidStimulatingHormone_Avg,1845,1415,all,ThyroidFunction
2.0,17.443649291992188,75499.78125,8.721824645996094,37749.890625,ThyroidStimulatingHormone_Max,1845,1415,all,ThyroidFunction
3.0,38.11196899414063,149575.484375,12.70398998260498,49858.49609375,ThyroidStimulatingHormone_Min,1845,1415,all,ThyroidFunction
2.0,22.249441146850582,80826.9765625,11.124720573425291,40413.48828125,TotalTriiodothyronine_Avg,1845,1415,all,ThyroidFunction
1.0,3.719146728515625,908.9295654296876,3.719146728515625,908.9295654296876,TotalTriiodothyronine_Max,1845,1415,all,ThyroidFunction
10.0,100.22225952148438,621982.375,10.022226333618164,62198.23828125,TotalThyroxine_Avg,1845,1415,all,ThyroidFunction
3.0,27.06218719482422,180109.171875,9.020729064941406,60036.390625,TotalThyroxine_Max,1845,1415,all,ThyroidFunction
2.0,14.9390869140625,119194.703125,7.46954345703125,59597.3515625,FreeTriiodothyronine_Avg,1845,1415,all,ThyroidFunction
3.0,40.95320510864258,56185.4140625,13.651068687438965,18728.470703125,FreeThyroxine_Avg,1845,1415,all,ThyroidFunction
3.0,33.275604248046875,23819.5078125,11.09186840057373,7939.8359375,ReverseTriiodothyronine_Avg,1845,1415,all,ThyroidFunction
1.0,23.9208984375,15944.623046875,23.9208984375,15944.623046875,ReverseTriiodothyronine_Max,1845,1415,all,ThyroidFunction
1.0,18.15805053710937,44927.5546875,18.15805053710937,44927.5546875,ANA1to40_Avg,1845,1415,all,Autoantibody
1.0,7.269525527954102,3566.47265625,7.269525527954102,3566.47265625,ANANuclearPattern_Avg,1845,1415,all,Autoantibody
3.0,78.38882446289062,94157.109375,26.129608154296875,31385.703125,SMRNP_Avg,1845,1415,all,Autoantibody
7.0,194.2982177734375,243343.4375,27.75688743591309,34763.34765625,SMRNP_Max,1845,1415,all,Autoantibody
1.0,14.536893844604492,4799.99560546875,14.536893844604492,4799.99560546875,SMRNP_Min,1845,1415,all,Autoantibody
2.0,12.289928436279297,6209.302734375,6.144964218139648,3104.6513671875,AntiScl70_Avg,1845,1415,all,Autoantibody
2.0,19.72076416015625,74139.8984375,9.860382080078123,37069.94921875,AntiSSA_Avg,1845,1415,all,Autoantibody
2.0,43.68096923828125,72567.78125,21.840484619140625,36283.890625,AntiSSA_Max,1845,1415,all,Autoantibody
1.0,22.10845947265625,25531.0625,22.10845947265625,25531.0625,AntiSSB_Avg,1845,1415,all,Autoantibody
1.0,7.009246826171875,3312.60888671875,7.009246826171875,3312.60888671875,AntiJo1_Max,1845,1415,all,Autoantibody
1.0,3.959818601608277,4466.08984375,3.959818601608277,4466.08984375,AntiDoubleStrandedDNA_Avg,1845,1415,all,Autoantibody
4.0,60.28671646118164,21269.615234375,15.07167911529541,5317.40380859375,Nucleosome_Avg,1845,1415,all,Autoantibody
1.0,9.868682861328123,1466.987548828125,9.868682861328123,1466.987548828125,Nucleosome_Max,1845,1415,all,Autoantibody
1.0,3.656591653823853,859.4071044921875,3.656591653823853,859.4071044921875,AntiM2_Avg,1845,1415,all,Autoantibody
1.0,3.678944349288941,420.5034790039063,3.678944349288941,420.5034790039063,AntiM2_Max,1845,1415,all,Autoantibody
1.0,26.826873779296875,6627.75341796875,26.826873779296875,6627.75341796875,AntiM2_Min,1845,1415,all,Autoantibody
1.0,10.156784057617188,3980.356201171875,10.156784057617188,3980.356201171875,ProliferatingCellNuclearAntigen_Avg,1845,1415,all,Autoantibody
1.0,14.565559387207031,5674.0888671875,14.565559387207031,5674.0888671875,ProliferatingCellNuclearAntigen_Min,1845,1415,all,Autoantibody
1.0,6.2257080078125,5936.38427734375,6.2257080078125,5936.38427734375,PMScl_Max,1845,1415,all,Autoantibody
5.0,49.036041259765625,120528.359375,9.807208061218262,24105.671875,Histone_Avg,1845,1415,all,Autoantibody
3.0,41.41671752929688,46662.45703125,13.805572509765623,15554.15234375,Histone_Max,1845,1415,all,Autoantibody
7.0,53.282997131347656,38431.8046875,7.611856937408447,5490.2578125,CentromereProteinB_Avg,1845,1415,all,Autoantibody
6.0,49.03953170776367,35485.55078125,8.17325496673584,5914.25830078125,CentromereProteinB_Max,1845,1415,all,Autoantibody
3.0,76.05706787109375,111728.59375,25.35235595703125,37242.86328125,Ro52_Avg,1845,1415,all,Autoantibody
2.0,21.416566848754883,21417.1484375,10.70828342437744,10708.57421875,Ro52_Max,1845,1415,all,Autoantibody
2.0,38.65708923339844,34079.39453125,19.32854461669922,17039.697265625,Ro52_Min,1845,1415,all,Autoantibody
2.0,14.810569763183594,3553.677978515625,7.405284881591797,1776.8389892578125,ThrombinTime_Avg,1845,1415,all,BloodCoagulation
1.0,2.132946252822876,264.9641418457031,2.132946252822876,264.9641418457031,ThrombinTime_Max,1845,1415,all,BloodCoagulation
1.0,20.12237548828125,38893.59375,20.12237548828125,38893.59375,PartialThromboplastinTime_Max,1845,1415,all,BloodCoagulation
1.0,7.85888671875,3565.826416015625,7.85888671875,3565.826416015625,ProthrombinTimeINR_Avg,1845,1415,all,BloodCoagulation
2.0,28.9229736328125,11866.1171875,14.46148681640625,5933.05859375,UrinepH_Avg,1845,1415,all,UrineTest
2.0,40.63056945800781,19604.1796875,20.315284729003903,9802.08984375,UrinepH_Min,1845,1415,all,UrineTest
2.0,13.775489807128906,7146.91796875,6.887744903564453,3573.458984375,UrineSpecificGravity_Avg,1845,1415,all,UrineTest
4.0,65.94490051269531,135515.609375,16.486225128173828,33878.90234375,WhiteBloodCellsMicroscopic_Avg,1845,1415,all,UrineTest
1.0,7.894462585449219,15022.4013671875,7.894462585449219,15022.4013671875,WhiteBloodCellsMicroscopic_Max,1845,1415,all,UrineTest
