Importance,total_gain,total_cover,gain,cover,Feature,sequence_ids,param_id,group,Feature_group
7.0,83067520.0,5528.15576171875,11866789.0,789.7365112304688,MeanCorpuscularHemoglobin_Min,1782,1782,all,CommonBloodTest
24.0,88279424.0,40388.55859375,3678309.25,1682.8565673828125,MeanCorpuscularVolume_Avg,1782,1782,all,CommonBloodTest
10.0,56372912.0,3491.81005859375,5637291.0,349.1809997558594,MeanCorpuscularVolume_Max,1782,1782,all,CommonBloodTest
2.0,8238299.5,4789.8310546875,4119149.75,2394.91552734375,MeanCorpuscularVolume_Min,1782,1782,all,CommonBloodTest
13.0,52021092.0,12221.29296875,4001622.5,940.0994873046876,RedBloodCellCount_Avg,1782,1782,all,CommonBloodTest
3.0,7644090.5,5376.00341796875,2548030.25,1792.0010986328125,RedBloodCellCount_Max,1782,1782,all,CommonBloodTest
1.0,2049650.25,160.2691650390625,2049650.25,160.2691650390625,RedBloodCellCount_Min,1782,1782,all,CommonBloodTest
6.0,7742764.0,544.072998046875,1290460.625,90.6788330078125,Hemoglobin_Avg,1782,1782,all,CommonBloodTest
8.0,33932180.0,2042.6988525390625,4241522.5,255.3373565673828,Hemoglobin_Max,1782,1782,all,CommonBloodTest
6.0,25513390.0,7079.8076171875,4252231.5,1179.9678955078125,Hemoglobin_Min,1782,1782,all,CommonBloodTest
5.0,31088342.0,2464.86474609375,6217668.5,492.9729614257813,EosinophilsPercentage_Avg,1782,1782,all,CommonBloodTest
2.0,9181060.0,563.2577514648438,4590530.0,281.6288757324219,EosinophilsPercentage_Max,1782,1782,all,CommonBloodTest
6.0,58275280.0,8703.1142578125,9712547.0,1450.51904296875,EosinophilsPercentage_Min,1782,1782,all,CommonBloodTest
3.0,17240456.0,1001.4677124023438,5746818.5,333.82257080078125,BasophilsPercentage_Avg,1782,1782,all,CommonBloodTest
1.0,2440657.0,91.76031494140624,2440657.0,91.76031494140624,BasophilsPercentage_Max,1782,1782,all,CommonBloodTest
6.0,20854660.0,3175.572021484375,3475776.75,529.2620239257812,BasophilsPercentage_Min,1782,1782,all,CommonBloodTest
2.0,8045180.0,921.7725830078124,4022590.0,460.8862915039063,AbsoluteNeutrophilCount_Avg,1782,1782,all,CommonBloodTest
3.0,28193260.0,3896.5478515625,9397753.0,1298.8492431640625,AbsoluteNeutrophilCount_Max,1782,1782,all,CommonBloodTest
2.0,2282490.25,4363.05126953125,1141245.125,2181.525634765625,AbsoluteNeutrophilCount_Min,1782,1782,all,CommonBloodTest
5.0,31910442.0,2233.043701171875,6382088.5,446.6087341308594,AbsoluteMonocyteCount_Avg,1782,1782,all,CommonBloodTest
5.0,8196159.5,818.2783813476562,1639231.875,163.65567016601562,AbsoluteMonocyteCount_Max,1782,1782,all,CommonBloodTest
3.0,8450029.0,14207.111328125,2816676.25,4735.70361328125,AbsoluteMonocyteCount_Min,1782,1782,all,CommonBloodTest
6.0,28853850.0,5045.40234375,4808975.0,840.900390625,AbsoluteEosinophilCount_Avg,1782,1782,all,CommonBloodTest
3.0,4841618.5,438.4764099121094,1613872.875,146.15879821777344,AbsoluteEosinophilCount_Max,1782,1782,all,CommonBloodTest
1.0,1455609.0,311.0428771972656,1455609.0,311.0428771972656,AbsoluteEosinophilCount_Min,1782,1782,all,CommonBloodTest
2.0,13677900.0,1229.01806640625,6838950.0,614.509033203125,AbsoluteBasophilCount_Avg,1782,1782,all,CommonBloodTest
3.0,50784136.0,4923.04736328125,16928046.0,1641.0157470703125,AbsoluteBasophilCount_Min,1782,1782,all,CommonBloodTest
13.0,65325784.0,8413.37109375,5025060.5,647.182373046875,AbsoluteLymphocyteCount_Avg,1782,1782,all,CommonBloodTest
10.0,48588024.0,27687.92578125,4858802.5,2768.79248046875,AbsoluteLymphocyteCount_Max,1782,1782,all,CommonBloodTest
20.0,122826472.0,68456.5,6141323.5,3422.824951171875,AbsoluteLymphocyteCount_Min,1782,1782,all,CommonBloodTest
25.0,129922192.0,6996.78564453125,5196887.5,279.8714294433594,MeanPlateletVolume_Avg,1782,1782,all,CommonBloodTest
14.0,88258384.0,5874.8837890625,6304170.5,419.6345520019531,MeanPlateletVolume_Max,1782,1782,all,CommonBloodTest
11.0,74122904.0,7309.59375,6738446.0,664.508544921875,MeanPlateletVolume_Min,1782,1782,all,CommonBloodTest
15.0,53259860.0,13072.9140625,3550657.25,871.527587890625,PlateletDistributionWidth_Avg,1782,1782,all,CommonBloodTest
11.0,32262572.0,8141.83544921875,2932961.0,740.1668701171875,PlateletDistributionWidth_Max,1782,1782,all,CommonBloodTest
7.0,36066476.0,3898.332275390625,5152353.5,556.9046020507812,PlateletDistributionWidth_Min,1782,1782,all,CommonBloodTest
7.0,32070592.0,3357.221923828125,4581513.0,479.6031188964844,Plateletcrit_Avg,1782,1782,all,CommonBloodTest
11.0,39223728.0,21442.537109375,3565793.5,1949.321533203125,Plateletcrit_Min,1782,1782,all,CommonBloodTest
14.0,74758696.0,14006.40234375,5339907.0,1000.4573364257812,RedCellDistributionWidth_Avg,1782,1782,all,CommonBloodTest
2.0,3826563.75,1550.048095703125,1913281.875,775.0240478515625,RedCellDistributionWidth_Max,1782,1782,all,CommonBloodTest
4.0,17897248.0,2229.002685546875,4474312.0,557.2506713867188,RedCellDistributionWidth_Min,1782,1782,all,CommonBloodTest
13.0,47053292.0,12652.123046875,3619484.0,973.240234375,RedCellDistributionWidthCV_Avg,1782,1782,all,CommonBloodTest
8.0,33112520.0,9281.6279296875,4139065.0,1160.2034912109375,RedCellDistributionWidthCV_Max,1782,1782,all,CommonBloodTest
4.0,10684240.0,5735.5478515625,2671060.0,1433.886962890625,RedCellDistributionWidthCV_Min,1782,1782,all,CommonBloodTest
23.0,119137752.0,12949.455078125,5179902.5,563.019775390625,EosinophilCountAbsolute_Avg,1782,1782,all,CommonBloodTest
15.0,53222824.0,54860.5546875,3548188.25,3657.370361328125,EosinophilCountAbsolute_Max,1782,1782,all,CommonBloodTest
3.0,26475350.0,5258.11572265625,8825117.0,1752.7052001953125,EosinophilCountAbsolute_Min,1782,1782,all,CommonBloodTest
1.0,2232384.25,4226.84521484375,2232384.25,4226.84521484375,CReactiveProtein_Max,1782,1782,all,Immunity
3.0,3069292.0,100.073974609375,1023097.3125,33.35799026489258,ImmunoglobulinE_Avg,1782,1782,all,Immunity
1.0,2372278.5,4307.60693359375,2372278.5,4307.60693359375,ImmunoglobulinE_Min,1782,1782,all,Immunity
7.0,32128276.0,6047.158203125,4589753.5,863.8797607421875,Total25HydroxyVitaminD_Avg,1782,1782,all,Immunity
6.0,35733456.0,10274.1748046875,5955576.0,1712.3624267578125,Total25HydroxyVitaminD_Max,1782,1782,all,Immunity
1.0,710575.5625,45.16437149047852,710575.5625,45.16437149047852,Total25HydroxyVitaminD_Min,1782,1782,all,Immunity
10.0,44375608.0,909.91162109375,4437561.0,90.9911651611328,ImmunoglobulinA_Avg,1782,1782,all,Immunity
4.0,4879216.0,478.8058471679688,1219804.0,119.7014617919922,ImmunoglobulinM_Avg,1782,1782,all,Immunity
20.0,115547720.0,59351.046875,5777386.0,2967.55224609375,ThyroidStimulatingHormone_Avg,1782,1782,all,ThyroidFunction
4.0,24046720.0,15324.376953125,6011680.0,3831.09423828125,ThyroidStimulatingHormone_Max,1782,1782,all,ThyroidFunction
1.0,1833318.375,4210.271484375,1833318.375,4210.271484375,ThyroidStimulatingHormone_Min,1782,1782,all,ThyroidFunction
8.0,26671088.0,2028.2022705078125,3333886.0,253.52528381347656,TotalTriiodothyronine_Avg,1782,1782,all,ThyroidFunction
1.0,1859419.875,33.65890121459961,1859419.875,33.65890121459961,TotalTriiodothyronine_Max,1782,1782,all,ThyroidFunction
9.0,69107224.0,38713.03515625,7678580.5,4301.4482421875,TotalTriiodothyronine_Min,1782,1782,all,ThyroidFunction
57.0,485359520.0,113912.6640625,8515079.0,1998.4677734375,TotalThyroxine_Avg,1782,1782,all,ThyroidFunction
1.0,13510391.0,1335.4071044921875,13510391.0,1335.4071044921875,TotalThyroxine_Max,1782,1782,all,ThyroidFunction
7.0,49317580.0,28642.55859375,7045368.5,4091.794189453125,TotalThyroxine_Min,1782,1782,all,ThyroidFunction
20.0,142415344.0,39479.61328125,7120767.0,1973.980712890625,FreeTriiodothyronine_Avg,1782,1782,all,ThyroidFunction
11.0,64919724.0,4673.9501953125,5901793.0,424.9045715332031,FreeThyroxine_Avg,1782,1782,all,ThyroidFunction
2.0,7317867.5,202.65414428710935,3658933.75,101.32707214355467,FreeThyroxine_Min,1782,1782,all,ThyroidFunction
5.0,10184942.0,10411.4482421875,2036988.375,2082.28955078125,ReverseTriiodothyronine_Avg,1782,1782,all,ThyroidFunction
2.0,1557244.5,173.302001953125,778622.25,86.6510009765625,ReverseTriiodothyronine_Max,1782,1782,all,ThyroidFunction
1.0,7514545.5,2994.2880859375,7514545.5,2994.2880859375,ANA1to40_Avg,1782,1782,all,Autoantibody
1.0,7590521.0,192.9814300537109,7590521.0,192.9814300537109,ANANuclearPattern_Avg,1782,1782,all,Autoantibody
2.0,4606546.5,4569.607421875,2303273.25,2284.8037109375,SMRNP_Avg,1782,1782,all,Autoantibody
9.0,159717440.0,17045.529296875,17746382.0,1893.94775390625,SMRNP_Max,1782,1782,all,Autoantibody
3.0,8318274.0,775.352294921875,2772758.0,258.4507751464844,SMRNP_Min,1782,1782,all,Autoantibody
11.0,74438536.0,31390.826171875,6767139.5,2853.71142578125,AntiScl70_Avg,1782,1782,all,Autoantibody
2.0,19565272.0,7604.119140625,9782636.0,3802.0595703125,AntiScl70_Max,1782,1782,all,Autoantibody
2.0,5988251.5,5517.4267578125,2994125.75,2758.71337890625,AntiScl70_Min,1782,1782,all,Autoantibody
7.0,24123390.0,3812.748779296875,3446198.5,544.6784057617188,AntiSSA_Avg,1782,1782,all,Autoantibody
6.0,46902120.0,19758.880859375,7817020.0,3293.146728515625,AntiSSA_Max,1782,1782,all,Autoantibody
1.0,2736865.0,137.387451171875,2736865.0,137.387451171875,AntiSSA_Min,1782,1782,all,Autoantibody
4.0,2558679.75,332.7104797363281,639669.9375,83.17761993408203,AntiSSB_Avg,1782,1782,all,Autoantibody
3.0,6631211.5,221.2060546875,2210403.75,73.7353515625,AntiJo1_Avg,1782,1782,all,Autoantibody
5.0,13018835.0,10599.2314453125,2603767.0,2119.84619140625,AntiDoubleStrandedDNA_Avg,1782,1782,all,Autoantibody
1.0,139457.5,38.11063766479492,139457.5,38.11063766479492,AntiDoubleStrandedDNA_Max,1782,1782,all,Autoantibody
7.0,19757232.0,8737.064453125,2822461.75,1248.152099609375,AntiSM_Avg,1782,1782,all,Autoantibody
5.0,26271178.0,10658.927734375,5254235.5,2131.78564453125,AntiSM_Max,1782,1782,all,Autoantibody
10.0,20659368.0,16107.453125,2065936.75,1610.745361328125,Nucleosome_Avg,1782,1782,all,Autoantibody
5.0,26367174.0,1276.8558349609375,5273435.0,255.3711700439453,Nucleosome_Max,1782,1782,all,Autoantibody
4.0,9333650.0,5255.61669921875,2333412.5,1313.9041748046875,Nucleosome_Min,1782,1782,all,Autoantibody
1.0,2097163.0,176.96092224121094,2097163.0,176.96092224121094,AntiM2_Avg,1782,1782,all,Autoantibody
1.0,852248.875,175.41671752929688,852248.875,175.41671752929688,AntiM2_Min,1782,1782,all,Autoantibody
17.0,64249240.0,36805.33984375,3779367.0,2165.02001953125,ProliferatingCellNuclearAntigen_Avg,1782,1782,all,Autoantibody
4.0,10018896.0,553.2130737304688,2504724.0,138.3032684326172,RibosomalPProtein_Avg,1782,1782,all,Autoantibody
3.0,41647972.0,2401.205322265625,13882657.0,800.4017944335938,RibosomalPProtein_Max,1782,1782,all,Autoantibody
1.0,6490622.0,230.1681671142578,6490622.0,230.1681671142578,RibosomalPProtein_Min,1782,1782,all,Autoantibody
3.0,16807536.0,2489.48681640625,5602512.0,829.8289184570312,PMScl_Avg,1782,1782,all,Autoantibody
8.0,20291248.0,4859.8330078125,2536406.0,607.4791259765625,Histone_Avg,1782,1782,all,Autoantibody
2.0,11718633.0,1503.632568359375,5859316.5,751.8162841796875,Histone_Max,1782,1782,all,Autoantibody
3.0,10941574.0,11599.2412109375,3647191.25,3866.413818359375,Histone_Min,1782,1782,all,Autoantibody
5.0,25021618.0,14126.7265625,5004323.5,2825.34521484375,CentromereProteinB_Avg,1782,1782,all,Autoantibody
7.0,22680886.0,33674.16796875,3240126.5,4810.59521484375,CentromereProteinB_Max,1782,1782,all,Autoantibody
1.0,6214656.0,125.81868743896484,6214656.0,125.81868743896484,Ro52_Avg,1782,1782,all,Autoantibody
7.0,24051694.0,32672.84765625,3435956.25,4667.5498046875,Ro52_Max,1782,1782,all,Autoantibody
1.0,31288460.0,1562.6309814453125,31288460.0,1562.6309814453125,Ro52_Min,1782,1782,all,Autoantibody
1.0,6155369.0,59.53292083740234,6155369.0,59.53292083740234,ThrombinTime_Avg,1782,1782,all,BloodCoagulation
9.0,41541112.0,14740.806640625,4615679.0,1637.867431640625,PartialThromboplastinTime_Avg,1782,1782,all,BloodCoagulation
1.0,340380.75,59.63639831542969,340380.75,59.63639831542969,PartialThromboplastinTime_Max,1782,1782,all,BloodCoagulation
18.0,69212224.0,82936.09375,3845123.5,4607.560546875,ProthrombinTime_Avg,1782,1782,all,BloodCoagulation
2.0,10531872.0,8741.83984375,5265936.0,4370.919921875,ProthrombinTime_Max,1782,1782,all,BloodCoagulation
1.0,2931323.0,264.6978454589844,2931323.0,264.6978454589844,ProthrombinTime_Min,1782,1782,all,BloodCoagulation
5.0,16249692.0,13432.6171875,3249938.5,2686.5234375,ProthrombinTimeINR_Avg,1782,1782,all,BloodCoagulation
1.0,1176832.0,95.71585845947266,1176832.0,95.71585845947266,UrinepH_Avg,1782,1782,all,UrineTest
2.0,20884.25,57.10995101928711,10442.125,28.554975509643555,UrinepH_Min,1782,1782,all,UrineTest
1.0,2934262.25,69.8117446899414,2934262.25,69.8117446899414,UrineSpecificGravity_Avg,1782,1782,all,UrineTest
1.0,4304452.0,4302.40283203125,4304452.0,4302.40283203125,WhiteBloodCellsMicroscopic_Avg,1782,1782,all,UrineTest
1.0,20000836.0,799.3700561523438,20000836.0,799.3700561523438,WhiteBloodCellsMicroscopic_Max,1782,1782,all,UrineTest
7.0,39488328.0,2775.72998046875,5641189.5,396.5328674316406,Milk_Avg,1782,1782,all,SpecificIgE
3.0,24746896.0,1143.4185791015625,8248965.5,381.1395263671875,Milk_Max,1782,1782,all,SpecificIgE
1.0,9984502.0,1481.1175537109375,9984502.0,1481.1175537109375,Cockroach_Avg,1782,1782,all,SpecificIgE
20.0,112668832.0,57519.59765625,5633441.5,2875.97998046875,EggWhite_Avg,1782,1782,all,SpecificIgE
9.0,111351784.0,25378.544921875,12372420.0,2819.83837890625,EggWhite_Max,1782,1782,all,SpecificIgE
1.0,387802.5,60.802616119384766,387802.5,60.802616119384766,CatDander_Avg,1782,1782,all,SpecificIgE
1.0,638907.0,89.06346130371094,638907.0,89.06346130371094,CatDander_Min,1782,1782,all,SpecificIgE
23.0,144921472.0,70852.703125,6300933.5,3080.55224609375,DogDander_Avg,1782,1782,all,SpecificIgE
1.0,1524730.125,5085.7578125,1524730.125,5085.7578125,DogDander_Max,1782,1782,all,SpecificIgE
1.0,13301755.0,2395.465087890625,13301755.0,2395.465087890625,DogDander_Min,1782,1782,all,SpecificIgE
8.0,54148932.0,7630.8193359375,6768616.5,953.8524169921876,Ragweed_Avg,1782,1782,all,SpecificIgE
1.0,2800924.5,2860.001708984375,2800924.5,2860.001708984375,Ragweed_Max,1782,1782,all,SpecificIgE
2.0,7880862.0,243.22271728515625,3940431.0,121.61135864257812,Ragweed_Min,1782,1782,all,SpecificIgE
22.0,128475840.0,26669.958984375,5839811.0,1212.2708740234375,RyeGrass_Avg,1782,1782,all,SpecificIgE
4.0,7864765.0,9539.314453125,1966191.25,2384.82861328125,RyeGrass_Max,1782,1782,all,SpecificIgE
1.0,1958595.375,4478.015625,1958595.375,4478.015625,RyeGrass_Min,1782,1782,all,SpecificIgE
7.0,49954196.0,8631.6318359375,7136313.5,1233.0902099609375,DustMites_Avg,1782,1782,all,SpecificIgE
8.0,11934557.0,1224.9862060546875,1491819.625,153.12327575683594,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max,1782,1782,all,DerivativeVariables
8.0,75017240.0,10751.6943359375,9377155.0,1343.9617919921875,EosinophilsPercentage_Avg_div_FirstVisitAge,1782,1782,all,DerivativeVariables
11.0,358897728.0,27059.255859375,32627066.0,2459.932373046875,EosinophilsPercentage_Avg_div_CReactiveProtein_Min,1782,1782,all,DerivativeVariables
9.0,175704576.0,16495.841796875,19522730.0,1832.871337890625,EosinophilsPercentage_Avg_div_AbsoluteNeutrophilCount_Max,1782,1782,all,DerivativeVariables
30.0,373991296.0,83976.3046875,12466377.0,2799.210205078125,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg,1782,1782,all,DerivativeVariables
12.0,147136704.0,48361.63671875,12261392.0,4030.136474609375,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Avg,1782,1782,all,DerivativeVariables
7.0,59002648.0,22086.05859375,8428950.0,3155.151123046875,EosinophilsPercentage_Avg_div_PlateletCount_Avg,1782,1782,all,DerivativeVariables
11.0,42830884.0,53165.05859375,3893716.75,4833.18701171875,EosinophilsPercentage_Avg_div_MeanCorpuscularHemoglobin_Max,1782,1782,all,DerivativeVariables
13.0,24830148.0,20097.810546875,1910011.375,1545.9854736328125,EosinophilsPercentage_Avg_div_EosinophilsPercentage_Max,1782,1782,all,DerivativeVariables
5.0,42878584.0,9035.28125,8575717.0,1807.0562744140625,EosinophilsPercentage_Avg_div_PlateletCount_Min,1782,1782,all,DerivativeVariables
2.0,32981732.0,5550.93017578125,16490866.0,2775.465087890625,EosinophilsPercentage_Avg_div_PlateletCount_Max,1782,1782,all,DerivativeVariables
9.0,49919600.0,2278.426513671875,5546622.0,253.15850830078125,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg,1782,1782,all,DerivativeVariables
11.0,29327160.0,1330.09326171875,2666105.5,120.91757202148438,EosinophilsPercentage_Avg_div_NeutrophilsPercentage_Max,1782,1782,all,DerivativeVariables
14.0,139340240.0,18700.2890625,9952874.0,1335.7349853515625,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max,1782,1782,all,DerivativeVariables
14.0,24951322.0,6034.38720703125,1782237.25,431.0276489257813,WhiteBloodCellCount_Max_div_FirstVisitAge,1782,1782,all,DerivativeVariables
11.0,24400384.0,9284.775390625,2218216.75,844.0704956054688,WhiteBloodCellCount_Max_div_CReactiveProtein_Min,1782,1782,all,DerivativeVariables
22.0,90297024.0,47434.3125,4104410.25,2156.105224609375,WhiteBloodCellCount_Max_div_AbsoluteNeutrophilCount_Max,1782,1782,all,DerivativeVariables
30.0,28295872.0,2333.42919921875,943195.75,77.78097534179688,WhiteBloodCellCount_Max_div_CReactiveProtein_Avg,1782,1782,all,DerivativeVariables
34.0,77363264.0,8054.9755859375,2275390.0,236.9110412597656,WhiteBloodCellCount_Max_div_WhiteBloodCellCount_Avg,1782,1782,all,DerivativeVariables
52.0,96118704.0,20598.560546875,1848436.625,396.1261596679688,WhiteBloodCellCount_Max_div_PlateletCount_Avg,1782,1782,all,DerivativeVariables
36.0,45252588.0,6092.87548828125,1257016.375,169.2465362548828,WhiteBloodCellCount_Max_div_MeanCorpuscularHemoglobin_Max,1782,1782,all,DerivativeVariables
56.0,111757232.0,25320.591796875,1995664.875,452.1534118652344,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max,1782,1782,all,DerivativeVariables
48.0,60454840.0,7096.78271484375,1259475.875,147.84963989257812,WhiteBloodCellCount_Max_div_PlateletCount_Min,1782,1782,all,DerivativeVariables
24.0,13986893.0,841.411865234375,582787.1875,35.0588264465332,WhiteBloodCellCount_Max_div_PlateletCount_Max,1782,1782,all,DerivativeVariables
45.0,135895616.0,14946.826171875,3019902.5,332.1517028808594,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg,1782,1782,all,DerivativeVariables
50.0,84905464.0,18730.16796875,1698109.25,374.6033630371094,WhiteBloodCellCount_Max_div_NeutrophilsPercentage_Max,1782,1782,all,DerivativeVariables
37.0,81571152.0,7844.341796875,2204625.75,212.0092315673828,WhiteBloodCellCount_Max_div_LymphocytesPercentage_Max,1782,1782,all,DerivativeVariables
37.0,62594240.0,18353.1484375,1691736.25,496.0310363769531,FirstVisitAge_div_CReactiveProtein_Min,1782,1782,all,DerivativeVariables
17.0,49424532.0,10577.998046875,2907325.5,622.2351684570312,FirstVisitAge_div_AbsoluteNeutrophilCount_Max,1782,1782,all,DerivativeVariables
22.0,24803530.0,6244.31982421875,1127433.125,283.8327331542969,FirstVisitAge_div_CReactiveProtein_Avg,1782,1782,all,DerivativeVariables
13.0,49450876.0,12347.2998046875,3803913.5,949.7922973632812,FirstVisitAge_div_WhiteBloodCellCount_Avg,1782,1782,all,DerivativeVariables
16.0,34248808.0,8037.35205078125,2140550.5,502.3345031738281,FirstVisitAge_div_PlateletCount_Avg,1782,1782,all,DerivativeVariables
26.0,82076864.0,48812.52734375,3156802.5,1877.4049072265625,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max,1782,1782,all,DerivativeVariables
18.0,47301948.0,47438.76953125,2627886.0,2635.4873046875,FirstVisitAge_div_EosinophilsPercentage_Max,1782,1782,all,DerivativeVariables
14.0,54443048.0,15870.4189453125,3888789.25,1133.601318359375,FirstVisitAge_div_PlateletCount_Min,1782,1782,all,DerivativeVariables
10.0,42317588.0,7842.10888671875,4231759.0,784.2108764648438,FirstVisitAge_div_PlateletCount_Max,1782,1782,all,DerivativeVariables
20.0,89811512.0,24632.408203125,4490575.5,1231.620361328125,FirstVisitAge_div_BasophilsPercentage_Avg,1782,1782,all,DerivativeVariables
