Importance,total_gain,total_cover,gain,cover,Feature,sequence_ids,param_id,group,Feature_group
4.0,24671974.0,1098.977294921875,6167993.5,274.74432373046875,Ro52_Avg,2292,2292,all,Autoantibody
5.0,11065821.0,24905.58984375,2213164.25,4981.1181640625,Ro52_Max,2292,2292,all,Autoantibody
4.0,32446690.0,576.553466796875,8111672.5,144.13836669921875,ThrombinTime_Avg,2292,2292,all,BloodCoagulation
4.0,23145174.0,9145.4794921875,5786293.5,2286.369873046875,PartialThromboplastinTime_Avg,2292,2292,all,BloodCoagulation
12.0,63668368.0,47267.41015625,5305697.5,3938.950927734375,ProthrombinTime_Avg,2292,2292,all,BloodCoagulation
1.0,7574691.0,4092.21142578125,7574691.0,4092.21142578125,ProthrombinTime_Max,2292,2292,all,BloodCoagulation
2.0,10618307.0,6571.12060546875,5309153.5,3285.560302734375,ProthrombinTimeINR_Avg,2292,2292,all,BloodCoagulation
1.0,2418370.5,132.427490234375,2418370.5,132.427490234375,UrinepH_Avg,2292,2292,all,UrineTest
1.0,1125301.75,95.71585845947266,1125301.75,95.71585845947266,UrinepH_Max,2292,2292,all,UrineTest
5.0,12864692.0,16385.68359375,2572938.5,3277.13671875,UrineSpecificGravity_Avg,2292,2292,all,UrineTest
2.0,30083040.0,1589.7840576171875,15041520.0,794.8920288085938,Milk_Avg,2292,2292,all,SpecificIgE
1.0,2394505.5,5088.9931640625,2394505.5,5088.9931640625,Cockroach_Avg,2292,2292,all,SpecificIgE
19.0,200680544.0,29274.3203125,10562134.0,1540.753662109375,EggWhite_Avg,2292,2292,all,SpecificIgE
7.0,65635136.0,26824.658203125,9376448.0,3832.093994140625,EggWhite_Max,2292,2292,all,SpecificIgE
18.0,122754904.0,57356.03515625,6819717.0,3186.4462890625,DogDander_Avg,2292,2292,all,SpecificIgE
5.0,31569950.0,4286.109375,6313990.0,857.2218627929688,Ragweed_Avg,2292,2292,all,SpecificIgE
3.0,9158150.0,10200.37890625,3052716.75,3400.126220703125,Ragweed_Min,2292,2292,all,SpecificIgE
18.0,141258512.0,18686.28515625,7847695.0,1038.126953125,RyeGrass_Avg,2292,2292,all,SpecificIgE
6.0,48346216.0,9066.814453125,8057702.5,1511.1357421875,DustMites_Avg,2292,2292,all,SpecificIgE
38.0,151110976.0,17964.185546875,3976604.75,472.7417297363281,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max,2292,2292,all,DerivativeVariables
32.0,94617552.0,14973.353515625,2956798.5,467.9172973632813,EosinophilsPercentage_Avg_div_FirstVisitAge,2292,2292,all,DerivativeVariables
29.0,493595840.0,38611.7578125,17020546.0,1331.43994140625,EosinophilsPercentage_Avg_div_CReactiveProtein_Min,2292,2292,all,DerivativeVariables
16.0,152031600.0,21627.654296875,9501975.0,1351.7283935546875,EosinophilsPercentage_Avg_div_AbsoluteNeutrophilCount_Max,2292,2292,all,DerivativeVariables
23.0,315408064.0,58143.1875,13713394.0,2527.964599609375,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg,2292,2292,all,DerivativeVariables
13.0,158005328.0,44717.20703125,12154256.0,3439.78515625,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Avg,2292,2292,all,DerivativeVariables
23.0,83533872.0,10573.5537109375,3631907.5,459.7197265625,EosinophilsPercentage_Avg_div_PlateletCount_Avg,2292,2292,all,DerivativeVariables
18.0,67944744.0,22965.919921875,3774708.0,1275.8843994140625,EosinophilsPercentage_Avg_div_MeanCorpuscularHemoglobin_Max,2292,2292,all,DerivativeVariables
7.0,19264262.0,5915.1884765625,2752037.5,845.0269165039062,EosinophilsPercentage_Avg_div_EosinophilsPercentage_Max,2292,2292,all,DerivativeVariables
1.0,17285704.0,2099.702880859375,17285704.0,2099.702880859375,EosinophilsPercentage_Avg_div_PlateletCount_Min,2292,2292,all,DerivativeVariables
5.0,14172968.0,9610.333984375,2834593.5,1922.0667724609373,EosinophilsPercentage_Avg_div_PlateletCount_Max,2292,2292,all,DerivativeVariables
8.0,31468824.0,2603.405517578125,3933603.0,325.4256896972656,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg,2292,2292,all,DerivativeVariables
5.0,20194564.0,3776.035888671875,4038912.75,755.2071533203125,EosinophilsPercentage_Avg_div_NeutrophilsPercentage_Max,2292,2292,all,DerivativeVariables
15.0,121154680.0,11818.6513671875,8076978.5,787.9100952148438,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max,2292,2292,all,DerivativeVariables
10.0,50316308.0,3091.5400390625,5031631.0,309.15399169921875,WhiteBloodCellCount_Max_div_FirstVisitAge,2292,2292,all,DerivativeVariables
6.0,14366504.0,873.2820434570312,2394417.25,145.54701232910156,WhiteBloodCellCount_Max_div_CReactiveProtein_Min,2292,2292,all,DerivativeVariables
13.0,91271984.0,23476.193359375,7020922.0,1805.861083984375,WhiteBloodCellCount_Max_div_AbsoluteNeutrophilCount_Max,2292,2292,all,DerivativeVariables
3.0,24077224.0,2438.9248046875,8025741.5,812.9749145507812,WhiteBloodCellCount_Max_div_CReactiveProtein_Avg,2292,2292,all,DerivativeVariables
10.0,67717824.0,4580.90380859375,6771782.5,458.0903930664063,WhiteBloodCellCount_Max_div_WhiteBloodCellCount_Avg,2292,2292,all,DerivativeVariables
14.0,105607464.0,13792.1259765625,7543390.5,985.15185546875,WhiteBloodCellCount_Max_div_PlateletCount_Avg,2292,2292,all,DerivativeVariables
9.0,9217804.0,549.40771484375,1024200.4375,61.04530334472656,WhiteBloodCellCount_Max_div_MeanCorpuscularHemoglobin_Max,2292,2292,all,DerivativeVariables
7.0,43039920.0,21217.44140625,6148560.0,3031.06298828125,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max,2292,2292,all,DerivativeVariables
9.0,14626677.0,1415.657958984375,1625186.375,157.2953338623047,WhiteBloodCellCount_Max_div_PlateletCount_Min,2292,2292,all,DerivativeVariables
11.0,73294560.0,8596.2744140625,6663142.0,781.4794921875,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg,2292,2292,all,DerivativeVariables
9.0,61968488.0,9244.3115234375,6885387.5,1027.145751953125,WhiteBloodCellCount_Max_div_NeutrophilsPercentage_Max,2292,2292,all,DerivativeVariables
11.0,56684212.0,6832.86279296875,5153110.0,621.1693725585938,WhiteBloodCellCount_Max_div_LymphocytesPercentage_Max,2292,2292,all,DerivativeVariables
5.0,22669756.0,1953.025390625,4533951.0,390.6050720214844,FirstVisitAge_div_CReactiveProtein_Min,2292,2292,all,DerivativeVariables
9.0,67657408.0,10573.673828125,7517490.0,1174.8526611328125,FirstVisitAge_div_AbsoluteNeutrophilCount_Max,2292,2292,all,DerivativeVariables
7.0,14412660.0,2024.8076171875,2058951.375,289.2582397460937,FirstVisitAge_div_CReactiveProtein_Avg,2292,2292,all,DerivativeVariables
5.0,54185956.0,7115.1962890625,10837191.0,1423.039306640625,FirstVisitAge_div_WhiteBloodCellCount_Avg,2292,2292,all,DerivativeVariables
8.0,48443456.0,2061.23193359375,6055432.0,257.65399169921875,FirstVisitAge_div_PlateletCount_Avg,2292,2292,all,DerivativeVariables
19.0,96186032.0,51571.9765625,5062422.5,2714.314453125,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max,2292,2292,all,DerivativeVariables
4.0,11599759.0,15789.796875,2899939.75,3947.44921875,FirstVisitAge_div_EosinophilsPercentage_Max,2292,2292,all,DerivativeVariables
4.0,33013588.0,14400.7890625,8253397.0,3600.197265625,FirstVisitAge_div_PlateletCount_Min,2292,2292,all,DerivativeVariables
7.0,41074712.0,11283.5966796875,5867816.0,1611.9423828125,FirstVisitAge_div_PlateletCount_Max,2292,2292,all,DerivativeVariables
12.0,48637840.0,29131.673828125,4053153.25,2427.639404296875,FirstVisitAge_div_BasophilsPercentage_Avg,2292,2292,all,DerivativeVariables
21.0,143555056.0,37342.328125,6835955.0,1778.2060546875,FirstVisitAge_div_NeutrophilsPercentage_Max,2292,2292,all,DerivativeVariables
2.0,9710639.0,5086.18896484375,4855319.5,2543.094482421875,FirstVisitAge_div_LymphocytesPercentage_Max,2292,2292,all,DerivativeVariables
4.0,10733545.0,242.7899932861328,2683386.25,60.6974983215332,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max,2292,2292,all,DerivativeVariables
4.0,22851328.0,2377.533935546875,5712832.0,594.3834838867188,CReactiveProtein_Min_div_CReactiveProtein_Avg,2292,2292,all,DerivativeVariables
2.0,28929734.0,2428.023681640625,14464867.0,1214.0118408203125,CReactiveProtein_Min_div_WhiteBloodCellCount_Avg,2292,2292,all,DerivativeVariables
4.0,23700082.0,2527.982666015625,5925020.5,631.9956665039062,CReactiveProtein_Min_div_PlateletCount_Avg,2292,2292,all,DerivativeVariables
5.0,32283808.0,1086.730712890625,6456761.5,217.3461456298828,CReactiveProtein_Min_div_MeanCorpuscularHemoglobin_Max,2292,2292,all,DerivativeVariables
4.0,41491100.0,5877.22412109375,10372775.0,1469.3060302734375,CReactiveProtein_Min_div_PlateletCount_Min,2292,2292,all,DerivativeVariables
2.0,12250368.0,1579.0650634765625,6125184.0,789.5325317382812,CReactiveProtein_Min_div_PlateletCount_Max,2292,2292,all,DerivativeVariables
3.0,22398430.0,1169.128173828125,7466143.5,389.7093811035156,CReactiveProtein_Min_div_BasophilsPercentage_Avg,2292,2292,all,DerivativeVariables
10.0,70055208.0,15788.2490234375,7005521.0,1578.824951171875,CReactiveProtein_Min_div_NeutrophilsPercentage_Max,2292,2292,all,DerivativeVariables
6.0,57970776.0,12501.466796875,9661796.0,2083.577880859375,CReactiveProtein_Min_div_LymphocytesPercentage_Max,2292,2292,all,DerivativeVariables
2.0,13407786.0,6966.1201171875,6703893.0,3483.06005859375,AbsoluteNeutrophilCount_Max_div_CReactiveProtein_Avg,2292,2292,all,DerivativeVariables
2.0,35963688.0,1287.9342041015625,17981844.0,643.9671020507812,AbsoluteNeutrophilCount_Max_div_WhiteBloodCellCount_Avg,2292,2292,all,DerivativeVariables
13.0,95291408.0,8621.9345703125,7330108.5,663.2257080078125,AbsoluteNeutrophilCount_Max_div_PlateletCount_Avg,2292,2292,all,DerivativeVariables
16.0,77721784.0,18696.416015625,4857611.5,1168.5260009765625,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max,2292,2292,all,DerivativeVariables
6.0,45510764.0,1423.6077880859375,7585127.5,237.26795959472656,AbsoluteNeutrophilCount_Max_div_EosinophilsPercentage_Max,2292,2292,all,DerivativeVariables
3.0,10397006.0,259.75445556640625,3465668.75,86.5848159790039,AbsoluteNeutrophilCount_Max_div_PlateletCount_Min,2292,2292,all,DerivativeVariables
2.0,10304587.0,263.5500183105469,5152293.5,131.77500915527344,AbsoluteNeutrophilCount_Max_div_PlateletCount_Max,2292,2292,all,DerivativeVariables
2.0,6276380.0,3987.574951171875,3138190.0,1993.7874755859373,AbsoluteNeutrophilCount_Max_div_BasophilsPercentage_Avg,2292,2292,all,DerivativeVariables
12.0,78779600.0,6962.53515625,6564966.5,580.2112426757812,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max,2292,2292,all,DerivativeVariables
10.0,81257832.0,5640.2109375,8125783.0,564.0211181640625,AbsoluteNeutrophilCount_Max_div_LymphocytesPercentage_Max,2292,2292,all,DerivativeVariables
4.0,2714793.25,547.8927001953125,678698.3125,136.97317504882812,CReactiveProtein_Avg_div_WhiteBloodCellCount_Avg,2292,2292,all,DerivativeVariables
2.0,5902888.0,285.7411804199219,2951444.0,142.87059020996094,CReactiveProtein_Avg_div_MeanCorpuscularHemoglobin_Max,2292,2292,all,DerivativeVariables
1.0,2311091.5,272.9928894042969,2311091.5,272.9928894042969,CReactiveProtein_Avg_div_EosinophilsPercentage_Max,2292,2292,all,DerivativeVariables
5.0,88804304.0,13081.4794921875,17760860.0,2616.2958984375,CReactiveProtein_Avg_div_BasophilsPercentage_Avg,2292,2292,all,DerivativeVariables
2.0,17112634.0,326.22967529296875,8556317.0,163.11483764648438,CReactiveProtein_Avg_div_NeutrophilsPercentage_Max,2292,2292,all,DerivativeVariables
3.0,15493676.0,529.0796508789062,5164558.5,176.35987854003906,CReactiveProtein_Avg_div_LymphocytesPercentage_Max,2292,2292,all,DerivativeVariables
2.0,20056386.0,831.8873901367188,10028193.0,415.9436950683594,WhiteBloodCellCount_Avg_div_PlateletCount_Avg,2292,2292,all,DerivativeVariables
11.0,120058288.0,29026.05859375,10914390.0,2638.732666015625,WhiteBloodCellCount_Avg_div_MeanCorpuscularHemoglobin_Max,2292,2292,all,DerivativeVariables
3.0,13167550.0,8621.7509765625,4389183.5,2873.9169921875,WhiteBloodCellCount_Avg_div_EosinophilsPercentage_Max,2292,2292,all,DerivativeVariables
3.0,21056444.0,1796.8204345703125,7018814.5,598.9401245117188,WhiteBloodCellCount_Avg_div_PlateletCount_Min,2292,2292,all,DerivativeVariables
4.0,14766451.0,632.8226318359375,3691612.75,158.20565795898438,WhiteBloodCellCount_Avg_div_PlateletCount_Max,2292,2292,all,DerivativeVariables
7.0,150821632.0,20883.43359375,21545948.0,2983.34765625,WhiteBloodCellCount_Avg_div_BasophilsPercentage_Avg,2292,2292,all,DerivativeVariables
5.0,38964632.0,2692.106689453125,7792926.5,538.4213256835938,WhiteBloodCellCount_Avg_div_NeutrophilsPercentage_Max,2292,2292,all,DerivativeVariables
5.0,49201060.0,7368.7861328125,9840212.0,1473.7572021484375,WhiteBloodCellCount_Avg_div_LymphocytesPercentage_Max,2292,2292,all,DerivativeVariables
8.0,32249094.0,3783.071044921875,4031136.75,472.8838806152344,PlateletCount_Avg_div_MeanCorpuscularHemoglobin_Max,2292,2292,all,DerivativeVariables
1.0,6616144.5,895.9898681640625,6616144.5,895.9898681640625,PlateletCount_Avg_div_EosinophilsPercentage_Max,2292,2292,all,DerivativeVariables
10.0,55579468.0,6429.083984375,5557947.0,642.9083862304688,PlateletCount_Avg_div_PlateletCount_Min,2292,2292,all,DerivativeVariables
2.0,8898862.0,576.144775390625,4449431.0,288.0723876953125,PlateletCount_Avg_div_PlateletCount_Max,2292,2292,all,DerivativeVariables
11.0,54932776.0,29294.21484375,4993888.5,2663.1103515625,PlateletCount_Avg_div_BasophilsPercentage_Avg,2292,2292,all,DerivativeVariables
21.0,110501600.0,44275.9609375,5261981.0,2108.379150390625,PlateletCount_Avg_div_NeutrophilsPercentage_Max,2292,2292,all,DerivativeVariables
6.0,32085486.0,5114.736328125,5347581.0,852.4560546875,PlateletCount_Avg_div_LymphocytesPercentage_Max,2292,2292,all,DerivativeVariables
3.0,23096396.0,2120.50439453125,7698798.5,706.8347778320312,MeanCorpuscularHemoglobin_Max_div_EosinophilsPercentage_Max,2292,2292,all,DerivativeVariables
4.0,30538192.0,9289.8095703125,7634548.0,2322.452392578125,MeanCorpuscularHemoglobin_Max_div_PlateletCount_Min,2292,2292,all,DerivativeVariables
5.0,24175814.0,1491.946533203125,4835163.0,298.3893127441406,MeanCorpuscularHemoglobin_Max_div_PlateletCount_Max,2292,2292,all,DerivativeVariables
6.0,16122056.0,2565.63232421875,2687009.25,427.6053771972656,MeanCorpuscularHemoglobin_Max_div_BasophilsPercentage_Avg,2292,2292,all,DerivativeVariables
12.0,71059656.0,15482.6552734375,5921638.0,1290.2213134765625,MeanCorpuscularHemoglobin_Max_div_NeutrophilsPercentage_Max,2292,2292,all,DerivativeVariables
6.0,49622892.0,3519.95654296875,8270482.0,586.659423828125,MeanCorpuscularHemoglobin_Max_div_LymphocytesPercentage_Max,2292,2292,all,DerivativeVariables
3.0,5649845.5,1134.9825439453125,1883281.875,378.3275146484375,EosinophilsPercentage_Max_div_PlateletCount_Max,2292,2292,all,DerivativeVariables
5.0,16360733.0,2491.65625,3272146.5,498.3312377929688,EosinophilsPercentage_Max_div_BasophilsPercentage_Avg,2292,2292,all,DerivativeVariables
3.0,7492335.0,15219.67578125,2497445.0,5073.22509765625,EosinophilsPercentage_Max_div_NeutrophilsPercentage_Max,2292,2292,all,DerivativeVariables
16.0,343383840.0,45515.921875,21461490.0,2844.7451171875,EosinophilsPercentage_Max_div_LymphocytesPercentage_Max,2292,2292,all,DerivativeVariables
6.0,43586700.0,1554.0843505859375,7264450.0,259.0140686035156,PlateletCount_Min_div_PlateletCount_Max,2292,2292,all,DerivativeVariables
9.0,84105784.0,12256.6884765625,9345087.0,1361.854248046875,PlateletCount_Min_div_BasophilsPercentage_Avg,2292,2292,all,DerivativeVariables
22.0,151240384.0,39046.59765625,6874563.0,1774.8453369140625,PlateletCount_Min_div_NeutrophilsPercentage_Max,2292,2292,all,DerivativeVariables
5.0,26913378.0,6354.2548828125,5382675.5,1270.8509521484375,PlateletCount_Min_div_LymphocytesPercentage_Max,2292,2292,all,DerivativeVariables
10.0,36614340.0,4575.93505859375,3661434.0,457.593505859375,PlateletCount_Max_div_BasophilsPercentage_Avg,2292,2292,all,DerivativeVariables
5.0,57913624.0,3020.60498046875,11582725.0,604.1209716796875,PlateletCount_Max_div_NeutrophilsPercentage_Max,2292,2292,all,DerivativeVariables
7.0,32748092.0,16230.25,4678299.0,2318.607177734375,PlateletCount_Max_div_LymphocytesPercentage_Max,2292,2292,all,DerivativeVariables
11.0,50965120.0,7254.27392578125,4633192.5,659.4794311523438,BasophilsPercentage_Avg_div_NeutrophilsPercentage_Max,2292,2292,all,DerivativeVariables
11.0,57540808.0,15462.0361328125,5230982.5,1405.6396484375,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max,2292,2292,all,DerivativeVariables
1.0,3648643.0,4969.7998046875,3648643.0,4969.7998046875,NeutrophilsPercentage_Max_div_LymphocytesPercentage_Max,2292,2292,all,DerivativeVariables
30.0,3327384.75,864.9952392578125,110912.828125,28.83317375183105,Gender,292,292,all,Clinical
66.0,40523756.0,25238.271484375,613996.3125,382.3980407714844,FirstVisitAge,292,292,all,Clinical
19.0,14767145.0,87866.3984375,777218.1875,4624.54736328125,CIndU,292,292,all,Clinical
26.0,11309501.0,7552.80322265625,434980.8125,290.492431640625,Hematocrit_Avg,292,292,all,CommonBloodTest
23.0,30829528.0,33785.578125,1340414.25,1468.938232421875,Hematocrit_Max,292,292,all,CommonBloodTest
21.0,12417480.0,31328.17578125,591308.5625,1491.81787109375,Hematocrit_Min,292,292,all,CommonBloodTest
19.0,9611591.0,5965.7099609375,505873.21875,313.9847412109375,LymphocytesPercentage_Avg,292,292,all,CommonBloodTest
21.0,31871342.0,14207.837890625,1517683.0,676.563720703125,LymphocytesPercentage_Max,292,292,all,CommonBloodTest
10.0,8110702.5,12618.263671875,811070.25,1261.826416015625,LymphocytesPercentage_Min,292,292,all,CommonBloodTest
13.0,15001126.0,13737.0986328125,1153932.75,1056.699951171875,NeutrophilsPercentage_Avg,292,292,all,CommonBloodTest
7.0,4129273.25,10519.9638671875,589896.1875,1502.8519287109375,NeutrophilsPercentage_Max,292,292,all,CommonBloodTest
10.0,6910726.5,17033.921875,691072.625,1703.3922119140625,NeutrophilsPercentage_Min,292,292,all,CommonBloodTest
11.0,5943110.0,4305.3291015625,540282.75,391.3935546875,MonocytesPercentage_Avg,292,292,all,CommonBloodTest
10.0,6899405.5,19977.564453125,689940.5625,1997.7564697265625,MonocytesPercentage_Max,292,292,all,CommonBloodTest
9.0,4832644.0,6599.70263671875,536960.4375,733.30029296875,MonocytesPercentage_Min,292,292,all,CommonBloodTest
30.0,36193452.0,17016.38671875,1206448.375,567.212890625,MeanCorpuscularHemoglobinConcentration_Avg,292,292,all,CommonBloodTest
12.0,8486957.0,8941.884765625,707246.4375,745.1570434570312,MeanCorpuscularHemoglobinConcentration_Max,292,292,all,CommonBloodTest
13.0,13647311.0,2889.79443359375,1049793.125,222.29188537597656,MeanCorpuscularHemoglobinConcentration_Min,292,292,all,CommonBloodTest
17.0,9676613.0,1646.7298583984375,569212.5,96.86646270751952,PlateletCount_Avg,292,292,all,CommonBloodTest
13.0,6802778.0,7457.5595703125,523290.625,573.658447265625,PlateletCount_Max,292,292,all,CommonBloodTest
4.0,5255537.5,2570.380615234375,1313884.375,642.5951538085938,PlateletCount_Min,292,292,all,CommonBloodTest
7.0,1932734.0,670.2748413085938,276104.84375,95.75354766845705,WhiteBloodCellCount_Avg,292,292,all,CommonBloodTest
7.0,15429867.0,25490.607421875,2204266.75,3641.515380859375,WhiteBloodCellCount_Max,292,292,all,CommonBloodTest
3.0,834432.4375,401.57080078125,278144.15625,133.85693359375,WhiteBloodCellCount_Min,292,292,all,CommonBloodTest
17.0,27306904.0,12316.107421875,1606288.5,724.4769287109375,MeanCorpuscularHemoglobin_Avg,292,292,all,CommonBloodTest
16.0,39283944.0,17515.59375,2455246.5,1094.724609375,MeanCorpuscularHemoglobin_Max,292,292,all,CommonBloodTest
6.0,18335914.0,4231.68896484375,3055985.75,705.281494140625,MeanCorpuscularHemoglobin_Min,292,292,all,CommonBloodTest
29.0,23027888.0,51956.90625,794065.125,1791.617431640625,MeanCorpuscularVolume_Avg,292,292,all,CommonBloodTest
10.0,12032917.0,14944.9462890625,1203291.75,1494.49462890625,MeanCorpuscularVolume_Max,292,292,all,CommonBloodTest
6.0,2189013.5,641.2247924804688,364835.59375,106.87079620361328,MeanCorpuscularVolume_Min,292,292,all,CommonBloodTest
